origin,utc,name,n_cells,mean_mm,max_mm,coverage,eta_area,eta_first,reliable
1790386200,2026-09-26T01:30:00Z,หนองฉาง,89,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,หนองขาหย่าง,43,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เชียงม่วน,82,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ดอกคำใต้,37,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เมืองพะเยา,6,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ทองผาภูมิ,851,0.007,0.288,0.0564,,90,True
1790386200,2026-09-26T01:30:00Z,สังขละบุรี,793,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,หนองม่วงไข่,35,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ภูเวียง,81,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,มัญจาคีรี,50,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,หนองปรือ,104,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เลาขวัญ,123,0.002,0.098,0.0244,,90,True
1790386200,2026-09-26T01:30:00Z,หนองนาคำ,43,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,โคกโพธิ์ไชย,65,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,บ้านหลวง,91,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,นาน้อย,266,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ภูผาม่าน,74,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เมืองน่าน,161,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,แม่จริม,262,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เวียงเก่า,78,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เมืองกำแพงเพชร,368,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ไทรงาม,133,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ปางศิลาทอง,186,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ลานกระบือ,103,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ทรายทองวัฒนา,53,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,คลองขลุง,179,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,พรานกระต่าย,252,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,คลองลาน,363,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ขาณุวรลักษบุรี,296,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ภูเพียง,113,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,นาหมื่น,245,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เวียงสา,543,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,น้ำโสม,153,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,นายูง,126,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ชุมแพ,173,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,สีชมพู,132,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,สุวรรณคูหา,140,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,นาวัง,65,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,หนองเรือ,80,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,โนนสัง,51,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ศรีบุญเรือง,224,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เมืองหนองบัวลำภู,217,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,นากลาง,173,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ทุ่งเสลี่ยม,144,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ดอยหล่อ,56,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เมืองตาก,486,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,แม่ออน,116,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,อุ้มผาง,1209,0.002,0.288,0.0108,,105,True
1790386200,2026-09-26T01:30:00Z,วังเจ้า,183,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,แม่สอด,398,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,พบพระ,249,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,แม่ระมาด,380,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,ท่าสองยาง,401,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,บ้านตาก,255,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,สามเงา,698,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,จอมทอง,280,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,แก้งสนามนาง,79,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,สีคิ้ว,292,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,พระทองคำ,90,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,เทพารักษ์,92,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,สันกำแพง,65,0.0,0.0,0.0,,,True
1790386200,2026-09-26T01:30:00Z,สันป่าตอง,44,0.0,0.0,0.0,,,True
